CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
1,CAR,Tim Biakabutuka,BiakTi00,1996-09-01,1996,1,REG,1,26,69,0,0,0,0,0,0,0
2,CAR,Tim Biakabutuka,BiakTi00,1996-09-08,1996,2,REG,1,21,74,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,,1996,3,BYE,0,0,0,0,0,0,0,0,0,0
3,CAR,Tim Biakabutuka,BiakTi00,1996-09-22,1996,4,REG,1,20,69,0,0,0,0,0,0,0
4,CAR,Tim Biakabutuka,BiakTi00,1996-09-29,1996,5,REG,1,4,17,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,1996-10-06,1996,6,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,1996-10-13,1996,7,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,1996-10-20,1996,8,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,1996-10-27,1996,9,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,1996-11-03,1996,10,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,1996-11-10,1996,11,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,1996-11-17,1996,12,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,1996-11-24,1996,13,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,1996-12-01,1996,14,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,1996-12-08,1996,15,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,1996-12-15,1996,16,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,1996-12-22,1996,17,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,1997-08-31,1997,1,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,1997-09-07,1997,2,DNP,0,0,0,0,0,0,0,0,0,0
5,CAR,Tim Biakabutuka,BiakTi00,1997-09-14,1997,3,REG,0,12,54,0,0,0,0,0,0,0
6,CAR,Tim Biakabutuka,BiakTi00,1997-09-21,1997,4,REG,0,5,28,0,1,0,0,0,0,0
7,CAR,Tim Biakabutuka,BiakTi00,1997-09-29,1997,5,REG,0,4,8,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,,1997,6,BYE,0,0,0,0,0,0,0,0,0,0
8,CAR,Tim Biakabutuka,BiakTi00,1997-10-12,1997,7,REG,0,12,50,0,1,0,0,0,0,0
9,CAR,Tim Biakabutuka,BiakTi00,1997-10-19,1997,8,REG,0,9,36,0,1,0,0,0,0,0
10,CAR,Tim Biakabutuka,BiakTi00,1997-10-26,1997,9,REG,1,23,104,2,0,0,0,0,0,0
11,CAR,Tim Biakabutuka,BiakTi00,1997-11-02,1997,10,REG,1,3,6,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,1997-11-09,1997,11,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,1997-11-16,1997,12,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,1997-11-23,1997,13,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,1997-11-30,1997,14,DNP,0,0,0,0,0,0,0,0,0,0
12,CAR,Tim Biakabutuka,BiakTi00,1997-12-08,1997,15,REG,0,7,13,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,1997-12-14,1997,16,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,1997-12-20,1997,17,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,1998-09-06,1998,1,DNP,0,0,0,0,0,0,0,0,0,0
13,CAR,Tim Biakabutuka,BiakTi00,1998-09-13,1998,2,REG,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,,1998,3,BYE,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,1998-09-27,1998,4,DNP,0,0,0,0,0,0,0,0,0,0
14,CAR,Tim Biakabutuka,BiakTi00,1998-10-04,1998,5,REG,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,1998-10-11,1998,6,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,1998-10-18,1998,7,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,1998-10-25,1998,8,DNP,0,0,0,0,0,0,0,0,0,0
15,CAR,Tim Biakabutuka,BiakTi00,1998-11-01,1998,9,REG,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,1998-11-08,1998,10,DNP,0,0,0,0,0,0,0,0,0,0
16,CAR,Tim Biakabutuka,BiakTi00,1998-11-15,1998,11,REG,0,8,38,0,0,0,0,0,0,0
17,CAR,Tim Biakabutuka,BiakTi00,1998-11-22,1998,12,REG,0,3,10,0,0,0,0,0,0,0
18,CAR,Tim Biakabutuka,BiakTi00,1998-11-29,1998,13,REG,0,3,2,0,0,0,0,0,0,0
19,CAR,Tim Biakabutuka,BiakTi00,1998-12-06,1998,14,REG,0,22,81,1,1,1,16,0,0,0
20,CAR,Tim Biakabutuka,BiakTi00,1998-12-13,1998,15,REG,1,17,103,1,2,2,71,1,0,0
21,CAR,Tim Biakabutuka,BiakTi00,1998-12-20,1998,16,REG,1,23,84,0,4,3,28,0,0,0
22,CAR,Tim Biakabutuka,BiakTi00,1998-12-27,1998,17,REG,1,25,109,1,3,2,23,0,0,0
23,CAR,Tim Biakabutuka,BiakTi00,1999-09-12,1999,1,REG,1,8,45,0,2,1,5,0,0,0
24,CAR,Tim Biakabutuka,BiakTi00,1999-09-19,1999,2,REG,1,6,47,0,1,1,2,0,0,0
25,CAR,Tim Biakabutuka,BiakTi00,1999-09-26,1999,3,REG,1,8,132,2,1,1,4,0,0,0
26,CAR,Tim Biakabutuka,BiakTi00,1999-10-03,1999,4,REG,1,12,142,3,1,1,12,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,,1999,5,BYE,0,0,0,0,0,0,0,0,0,0
27,CAR,Tim Biakabutuka,BiakTi00,1999-10-17,1999,6,REG,1,20,83,0,3,1,0,0,0,0
28,CAR,Tim Biakabutuka,BiakTi00,1999-10-24,1999,7,REG,1,9,10,0,2,2,35,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,1999-10-31,1999,8,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,1999-11-07,1999,9,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,1999-11-14,1999,10,DNP,0,0,0,0,0,0,0,0,0,0
29,CAR,Tim Biakabutuka,BiakTi00,1999-11-21,1999,11,REG,1,17,93,0,3,3,42,0,0,0
30,CAR,Tim Biakabutuka,BiakTi00,1999-11-28,1999,12,REG,1,31,94,1,3,3,25,0,0,0
31,CAR,Tim Biakabutuka,BiakTi00,1999-12-05,1999,13,REG,1,11,42,0,5,3,17,0,0,0
32,CAR,Tim Biakabutuka,BiakTi00,1999-12-12,1999,14,REG,1,8,6,0,4,3,26,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,1999-12-18,1999,15,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,1999-12-26,1999,16,DNP,0,0,0,0,0,0,0,0,0,0
33,CAR,Tim Biakabutuka,BiakTi00,2000-01-02,1999,17,REG,1,8,24,0,4,4,21,0,0,0
34,CAR,Tim Biakabutuka,BiakTi00,2000-09-03,2000,1,REG,1,15,88,0,2,2,20,0,0,0
35,CAR,Tim Biakabutuka,BiakTi00,2000-09-10,2000,2,REG,1,22,75,1,2,1,16,0,0,0
36,CAR,Tim Biakabutuka,BiakTi00,2000-09-17,2000,3,REG,1,12,45,0,8,5,62,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,,2000,4,BYE,0,0,0,0,0,0,0,0,0,0
37,CAR,Tim Biakabutuka,BiakTi00,2000-10-01,2000,5,REG,1,20,86,1,8,6,48,0,0,0
38,CAR,Tim Biakabutuka,BiakTi00,2000-10-08,2000,6,REG,1,23,103,0,5,4,38,0,0,0
39,CAR,Tim Biakabutuka,BiakTi00,2000-10-15,2000,7,REG,1,10,5,0,4,1,6,0,0,0
40,CAR,Tim Biakabutuka,BiakTi00,2000-10-22,2000,8,REG,1,19,85,0,7,6,42,2,0,0
41,CAR,Tim Biakabutuka,BiakTi00,2000-10-29,2000,9,REG,1,14,23,0,8,4,51,0,0,0
42,CAR,Tim Biakabutuka,BiakTi00,2000-11-05,2000,10,REG,1,19,77,0,2,1,6,0,0,0
43,CAR,Tim Biakabutuka,BiakTi00,2000-11-12,2000,11,REG,0,13,22,0,9,3,40,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,2000-11-19,2000,12,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,2000-11-27,2000,13,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,2000-12-03,2000,14,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,2000-12-10,2000,15,DNP,0,0,0,0,0,0,0,0,0,0
44,CAR,Tim Biakabutuka,BiakTi00,2000-12-17,2000,16,REG,1,3,-11,0,1,0,0,0,0,0
45,CAR,Tim Biakabutuka,BiakTi00,2000-12-24,2000,17,REG,1,3,29,0,2,1,12,0,0,0
46,CAR,Tim Biakabutuka,BiakTi00,2001-09-09,2001,1,REG,1,5,7,0,2,2,12,0,0,0
47,CAR,Tim Biakabutuka,BiakTi00,2001-09-23,2001,2,REG,0,5,27,0,2,1,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,2001-09-30,2001,3,DNP,0,0,0,0,0,0,0,0,0,0
48,CAR,Tim Biakabutuka,BiakTi00,2001-10-07,2001,4,REG,1,10,45,0,4,2,22,0,0,0
49,CAR,Tim Biakabutuka,BiakTi00,2001-10-14,2001,5,REG,1,13,30,0,5,3,58,0,0,0
50,CAR,Tim Biakabutuka,BiakTi00,2001-10-21,2001,6,REG,1,20,121,1,4,4,29,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,2001-10-28,2001,7,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,2001-11-04,2001,8,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,2001-11-11,2001,9,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,2001-11-18,2001,10,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,2001-11-25,2001,11,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,2001-12-02,2001,12,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,2001-12-09,2001,13,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,,2001,14,BYE,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,2001-12-23,2001,15,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,2001-12-30,2001,16,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tim Biakabutuka,BiakTi00,2002-01-06,2001,17,DNP,0,0,0,0,0,0,0,0,0,0
