CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
39,BAL,Ovie Mughelli,MughOv00,2006-12-31,2006,17,REG,0,2,4,0,6,5,49,0,0,0
40,BAL,Ovie Mughelli,MughOv00,2007-01-13,2006,19,POST,0,2,6,0,2,2,11,0,0,0
41,ATL,Ovie Mughelli,MughOv00,2007-09-09,2007,1,REG,1,0,0,0,1,1,3,0,0,0
42,ATL,Ovie Mughelli,MughOv00,2007-09-16,2007,2,REG,0,0,0,0,0,0,0,0,0,0
43,ATL,Ovie Mughelli,MughOv00,2007-09-23,2007,3,REG,0,0,0,0,1,1,5,0,0,0
44,ATL,Ovie Mughelli,MughOv00,2007-09-30,2007,4,REG,0,0,0,0,0,0,0,0,0,0
45,ATL,Ovie Mughelli,MughOv00,2007-10-07,2007,5,REG,0,1,1,0,0,0,0,0,0,0
46,ATL,Ovie Mughelli,MughOv00,2007-10-15,2007,6,REG,1,0,0,0,1,1,1,0,0,0
47,ATL,Ovie Mughelli,MughOv00,2007-10-21,2007,7,REG,0,1,3,0,1,0,0,0,0,0
0,ATL,Ovie Mughelli,MughOv00,1970-01-01,2007,8,BYE,0,0,0,0,0,0,0,0,0,0
48,ATL,Ovie Mughelli,MughOv00,2007-11-04,2007,9,REG,1,2,2,1,0,0,0,0,0,0
49,ATL,Ovie Mughelli,MughOv00,2007-11-11,2007,10,REG,1,0,0,0,0,0,0,0,0,0
50,ATL,Ovie Mughelli,MughOv00,2007-11-18,2007,11,REG,0,0,0,0,1,1,12,0,0,0
51,ATL,Ovie Mughelli,MughOv00,2007-11-22,2007,12,REG,1,1,0,0,1,1,9,0,0,0
52,ATL,Ovie Mughelli,MughOv00,2007-12-02,2007,13,REG,0,0,0,0,0,0,0,0,0,0
53,ATL,Ovie Mughelli,MughOv00,2007-12-10,2007,14,REG,0,0,0,0,0,0,0,0,0,0
54,ATL,Ovie Mughelli,MughOv00,2007-12-16,2007,15,REG,1,1,1,0,1,0,0,0,0,0
55,ATL,Ovie Mughelli,MughOv00,2007-12-23,2007,16,REG,0,0,0,0,3,1,6,0,0,0
56,ATL,Ovie Mughelli,MughOv00,2007-12-30,2007,17,REG,1,0,0,0,0,0,0,0,0,0
57,ATL,Ovie Mughelli,MughOv00,2008-09-07,2008,1,REG,1,0,0,0,1,1,3,0,0,0
58,ATL,Ovie Mughelli,MughOv00,2008-09-14,2008,2,REG,1,0,0,0,1,1,6,0,0,0
59,ATL,Ovie Mughelli,MughOv00,2008-09-21,2008,3,REG,1,0,0,0,1,0,0,0,0,0
60,ATL,Ovie Mughelli,MughOv00,2008-09-28,2008,4,REG,0,0,0,0,0,0,0,0,0,0
61,ATL,Ovie Mughelli,MughOv00,2008-10-05,2008,5,REG,1,1,9,0,0,0,0,0,0,0
62,ATL,Ovie Mughelli,MughOv00,2008-10-12,2008,6,REG,1,0,0,0,0,0,0,0,0,0
0,ATL,Ovie Mughelli,MughOv00,1970-01-01,2008,7,BYE,0,0,0,0,0,0,0,0,0,0
63,ATL,Ovie Mughelli,MughOv00,2008-10-26,2008,8,REG,0,0,0,0,1,1,2,0,0,0
64,ATL,Ovie Mughelli,MughOv00,2008-11-02,2008,9,REG,1,0,0,0,2,2,23,0,0,0
65,ATL,Ovie Mughelli,MughOv00,2008-11-09,2008,10,REG,1,0,0,0,0,0,0,0,0,0
66,ATL,Ovie Mughelli,MughOv00,2008-11-16,2008,11,REG,0,0,0,0,2,2,22,0,0,0
67,ATL,Ovie Mughelli,MughOv00,2008-11-23,2008,12,REG,1,0,0,0,0,0,0,0,0,0
68,ATL,Ovie Mughelli,MughOv00,2008-11-30,2008,13,REG,1,3,5,0,0,0,0,0,0,0
69,ATL,Ovie Mughelli,MughOv00,2008-12-07,2008,14,REG,1,1,2,0,0,0,0,0,0,0
70,ATL,Ovie Mughelli,MughOv00,2008-12-14,2008,15,REG,1,0,0,0,1,1,1,0,0,0
71,ATL,Ovie Mughelli,MughOv00,2008-12-21,2008,16,REG,1,0,0,0,0,0,0,0,0,0
72,ATL,Ovie Mughelli,MughOv00,2008-12-28,2008,17,REG,1,0,0,0,1,0,0,0,0,0
73,ATL,Ovie Mughelli,MughOv00,2009-01-03,2008,18,POST,0,0,0,0,0,0,0,0,0,0
74,ATL,Ovie Mughelli,MughOv00,2009-09-13,2009,1,REG,1,0,0,0,2,2,22,1,0,0
75,ATL,Ovie Mughelli,MughOv00,2009-09-20,2009,2,REG,0,0,0,0,0,0,0,0,0,0
76,ATL,Ovie Mughelli,MughOv00,2009-09-27,2009,3,REG,0,0,0,0,0,0,0,0,0,0
0,ATL,Ovie Mughelli,MughOv00,1970-01-01,2009,4,BYE,0,0,0,0,0,0,0,0,0,0
77,ATL,Ovie Mughelli,MughOv00,2009-10-11,2009,5,REG,0,0,0,0,0,0,0,0,0,0
0,ATL,Ovie Mughelli,MughOv00,2009-10-18,2009,6,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Ovie Mughelli,MughOv00,2009-10-25,2009,7,DNP,0,0,0,0,0,0,0,0,0,0
78,ATL,Ovie Mughelli,MughOv00,2009-11-02,2009,8,REG,1,0,0,0,0,0,0,0,0,0
79,ATL,Ovie Mughelli,MughOv00,2009-11-08,2009,9,REG,0,0,0,0,1,1,8,0,0,0
80,ATL,Ovie Mughelli,MughOv00,2009-11-15,2009,10,REG,0,0,0,0,0,0,0,0,0,0
81,ATL,Ovie Mughelli,MughOv00,2009-11-22,2009,11,REG,1,0,0,0,0,0,0,0,0,0
82,ATL,Ovie Mughelli,MughOv00,2009-11-29,2009,12,REG,0,1,1,0,1,0,0,0,0,0
83,ATL,Ovie Mughelli,MughOv00,2009-12-06,2009,13,REG,1,0,0,0,0,0,0,0,0,0
84,ATL,Ovie Mughelli,MughOv00,2009-12-13,2009,14,REG,1,0,0,0,2,2,14,0,0,0
85,ATL,Ovie Mughelli,MughOv00,2009-12-20,2009,15,REG,1,0,0,0,2,2,7,0,0,0
86,ATL,Ovie Mughelli,MughOv00,2009-12-27,2009,16,REG,1,1,3,0,2,0,0,0,0,0
87,ATL,Ovie Mughelli,MughOv00,2010-01-03,2009,17,REG,0,2,6,0,0,0,0,0,0,0
88,ATL,Ovie Mughelli,MughOv00,2010-09-12,2010,1,REG,0,0,0,0,0,0,0,0,0,0
89,ATL,Ovie Mughelli,MughOv00,2010-09-19,2010,2,REG,1,5,16,0,2,2,9,0,0,0
90,ATL,Ovie Mughelli,MughOv00,2010-09-26,2010,3,REG,0,0,0,0,3,2,29,0,0,0
91,ATL,Ovie Mughelli,MughOv00,2010-10-03,2010,4,REG,0,2,2,0,0,0,0,0,0,0
92,ATL,Ovie Mughelli,MughOv00,2010-10-10,2010,5,REG,0,1,2,0,0,0,0,0,0,0
93,ATL,Ovie Mughelli,MughOv00,2010-10-17,2010,6,REG,1,0,0,0,1,1,2,0,0,0
94,ATL,Ovie Mughelli,MughOv00,2010-10-24,2010,7,REG,1,0,0,0,0,0,0,0,0,0
0,ATL,Ovie Mughelli,MughOv00,1970-01-01,2010,8,BYE,0,0,0,0,0,0,0,0,0,0
95,ATL,Ovie Mughelli,MughOv00,2010-11-07,2010,9,REG,0,0,0,0,1,0,0,0,0,0
96,ATL,Ovie Mughelli,MughOv00,2010-11-11,2010,10,REG,0,2,5,0,1,1,2,0,0,0
97,ATL,Ovie Mughelli,MughOv00,2010-11-21,2010,11,REG,1,0,0,0,0,0,0,0,0,0
98,ATL,Ovie Mughelli,MughOv00,2010-11-28,2010,12,REG,0,0,0,0,1,1,16,0,0,0
99,ATL,Ovie Mughelli,MughOv00,2010-12-05,2010,13,REG,1,0,0,0,3,3,32,1,0,0
100,ATL,Ovie Mughelli,MughOv00,2010-12-12,2010,14,REG,0,1,3,0,2,1,16,0,0,0
101,ATL,Ovie Mughelli,MughOv00,2010-12-19,2010,15,REG,0,0,0,0,1,0,0,0,0,0
102,ATL,Ovie Mughelli,MughOv00,2010-12-27,2010,16,REG,1,0,0,0,3,2,20,0,0,0
103,ATL,Ovie Mughelli,MughOv00,2011-01-02,2010,17,REG,0,2,8,0,0,0,0,0,0,0
104,ATL,Ovie Mughelli,MughOv00,2011-01-15,2010,19,POST,0,1,1,0,0,0,0,0,0,0
105,ATL,Ovie Mughelli,MughOv00,2011-09-11,2011,1,REG,0,0,0,0,0,0,0,0,0,0
106,ATL,Ovie Mughelli,MughOv00,2011-09-18,2011,2,REG,1,1,1,0,1,1,1,1,0,0
107,ATL,Ovie Mughelli,MughOv00,2011-09-25,2011,3,REG,1,0,0,0,1,0,0,0,0,0
108,ATL,Ovie Mughelli,MughOv00,2011-10-02,2011,4,REG,1,0,0,0,1,0,0,0,0,0
109,ATL,Ovie Mughelli,MughOv00,2011-10-09,2011,5,REG,1,0,0,0,1,0,0,0,0,0
110,ATL,Ovie Mughelli,MughOv00,2011-10-16,2011,6,REG,0,1,0,0,2,2,20,1,0,0
111,ATL,Ovie Mughelli,MughOv00,2011-10-23,2011,7,REG,1,0,0,0,2,1,4,0,0,0
0,ATL,Ovie Mughelli,MughOv00,1970-01-01,2011,8,BYE,0,0,0,0,0,0,0,0,0,0
0,ATL,Ovie Mughelli,MughOv00,2011-11-06,2011,9,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Ovie Mughelli,MughOv00,2011-11-13,2011,10,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Ovie Mughelli,MughOv00,2011-11-20,2011,11,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Ovie Mughelli,MughOv00,2011-11-27,2011,12,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Ovie Mughelli,MughOv00,2011-12-04,2011,13,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Ovie Mughelli,MughOv00,2011-12-11,2011,14,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Ovie Mughelli,MughOv00,2011-12-15,2011,15,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Ovie Mughelli,MughOv00,2011-12-26,2011,16,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Ovie Mughelli,MughOv00,2012-01-01,2011,17,DNP,0,0,0,0,0,0,0,0,0,0
