CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
30,BUF,Ryan Neufeld,NeufRy00,2004-10-10,2004,5,REG,0,0,0,0,0,0,0,0,0,0
31,BUF,Ryan Neufeld,NeufRy00,2004-10-17,2004,6,REG,0,0,0,0,0,0,0,0,0,0
32,BUF,Ryan Neufeld,NeufRy00,2004-10-24,2004,7,REG,0,0,0,0,0,0,0,0,0,0
33,BUF,Ryan Neufeld,NeufRy00,2004-10-31,2004,8,REG,0,0,0,0,0,0,0,0,0,0
34,BUF,Ryan Neufeld,NeufRy00,2004-11-07,2004,9,REG,0,0,0,0,0,0,0,0,0,0
35,BUF,Ryan Neufeld,NeufRy00,2004-11-14,2004,10,REG,0,0,0,0,0,0,0,0,0,0
36,BUF,Ryan Neufeld,NeufRy00,2004-11-21,2004,11,REG,0,0,0,0,0,0,0,0,0,0
37,BUF,Ryan Neufeld,NeufRy00,2004-11-28,2004,12,REG,0,0,0,0,0,0,0,0,0,0
38,BUF,Ryan Neufeld,NeufRy00,2004-12-05,2004,13,REG,0,0,0,0,2,2,40,0,0,0
39,BUF,Ryan Neufeld,NeufRy00,2004-12-12,2004,14,REG,1,0,0,0,1,0,0,0,0,0
40,BUF,Ryan Neufeld,NeufRy00,2004-12-19,2004,15,REG,1,0,0,0,1,0,0,0,0,0
41,BUF,Ryan Neufeld,NeufRy00,2004-12-26,2004,16,REG,1,0,0,0,2,0,0,0,0,0
42,BUF,Ryan Neufeld,NeufRy00,2005-01-02,2004,17,REG,1,0,0,0,4,3,15,0,0,0
43,BUF,Ryan Neufeld,NeufRy00,2005-09-11,2005,1,REG,0,0,0,0,0,0,0,0,0,0
44,BUF,Ryan Neufeld,NeufRy00,2005-09-18,2005,2,REG,0,0,0,0,1,0,0,0,0,0
45,BUF,Ryan Neufeld,NeufRy00,2005-09-25,2005,3,REG,0,0,0,0,0,0,0,0,0,0
46,BUF,Ryan Neufeld,NeufRy00,2005-10-02,2005,4,REG,0,0,0,0,1,0,0,0,0,0
47,BUF,Ryan Neufeld,NeufRy00,2005-10-09,2005,5,REG,0,0,0,0,0,0,0,0,0,0
48,BUF,Ryan Neufeld,NeufRy00,2005-10-16,2005,6,REG,0,0,0,0,0,0,0,0,0,0
0,BUF,Ryan Neufeld,NeufRy00,2005-10-23,2005,7,DNP,0,0,0,0,0,0,0,0,0,0
49,BUF,Ryan Neufeld,NeufRy00,2005-10-30,2005,8,REG,0,0,0,0,0,0,0,0,0,0
0,BUF,Ryan Neufeld,NeufRy00,1970-01-01,2005,9,BYE,0,0,0,0,0,0,0,0,0,0
50,BUF,Ryan Neufeld,NeufRy00,2005-11-13,2005,10,REG,0,0,0,0,0,0,0,0,0,0
51,BUF,Ryan Neufeld,NeufRy00,2005-11-20,2005,11,REG,0,0,0,0,1,0,0,0,0,0
52,BUF,Ryan Neufeld,NeufRy00,2005-11-27,2005,12,REG,0,0,0,0,1,1,9,0,0,0
53,BUF,Ryan Neufeld,NeufRy00,2005-12-04,2005,13,REG,0,0,0,0,0,0,0,0,0,0
54,BUF,Ryan Neufeld,NeufRy00,2005-12-11,2005,14,REG,0,0,0,0,0,0,0,0,0,0
55,BUF,Ryan Neufeld,NeufRy00,2005-12-17,2005,15,REG,0,0,0,0,0,0,0,0,0,0
0,BUF,Ryan Neufeld,NeufRy00,2005-12-24,2005,16,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Ryan Neufeld,NeufRy00,2006-01-01,2005,17,DNP,0,0,0,0,0,0,0,0,0,0
56,BUF,Ryan Neufeld,NeufRy00,2006-09-10,2006,1,REG,0,0,0,0,0,0,0,0,0,0
57,BUF,Ryan Neufeld,NeufRy00,2006-09-17,2006,2,REG,0,0,0,0,0,0,0,0,0,0
58,BUF,Ryan Neufeld,NeufRy00,2006-09-24,2006,3,REG,0,0,0,0,0,0,0,0,0,0
59,BUF,Ryan Neufeld,NeufRy00,2006-10-01,2006,4,REG,0,0,0,0,0,0,0,0,0,0
60,BUF,Ryan Neufeld,NeufRy00,2006-10-08,2006,5,REG,0,0,0,0,0,0,0,0,0,0
61,BUF,Ryan Neufeld,NeufRy00,2006-10-15,2006,6,REG,0,0,0,0,1,1,4,1,0,0
62,BUF,Ryan Neufeld,NeufRy00,2006-10-22,2006,7,REG,0,0,0,0,0,0,0,0,0,0
0,BUF,Ryan Neufeld,NeufRy00,1970-01-01,2006,8,BYE,0,0,0,0,0,0,0,0,0,0
63,BUF,Ryan Neufeld,NeufRy00,2006-11-05,2006,9,REG,0,0,0,0,0,0,0,0,0,0
64,BUF,Ryan Neufeld,NeufRy00,2006-11-12,2006,10,REG,0,0,0,0,0,0,0,0,0,0
0,BUF,Ryan Neufeld,NeufRy00,2006-11-19,2006,11,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Ryan Neufeld,NeufRy00,2006-11-26,2006,12,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Ryan Neufeld,NeufRy00,2006-12-03,2006,13,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Ryan Neufeld,NeufRy00,2006-12-10,2006,14,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Ryan Neufeld,NeufRy00,2006-12-17,2006,15,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Ryan Neufeld,NeufRy00,2006-12-24,2006,16,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Ryan Neufeld,NeufRy00,2006-12-31,2006,17,DNP,0,0,0,0,0,0,0,0,0,0
65,BUF,Ryan Neufeld,NeufRy00,2007-09-09,2007,1,REG,0,0,0,0,0,0,0,0,0,0
66,BUF,Ryan Neufeld,NeufRy00,2007-09-16,2007,2,REG,1,0,0,0,1,1,8,0,0,0
67,BUF,Ryan Neufeld,NeufRy00,2007-09-23,2007,3,REG,0,0,0,0,1,1,6,0,0,0
68,BUF,Ryan Neufeld,NeufRy00,2007-09-30,2007,4,REG,0,0,0,0,0,0,0,0,0,0
69,BUF,Ryan Neufeld,NeufRy00,2007-10-08,2007,5,REG,0,0,0,0,0,0,0,0,0,0
0,BUF,Ryan Neufeld,NeufRy00,1970-01-01,2007,6,BYE,0,0,0,0,0,0,0,0,0,0
70,BUF,Ryan Neufeld,NeufRy00,2007-10-21,2007,7,REG,0,0,0,0,0,0,0,0,0,0
0,BUF,Ryan Neufeld,NeufRy00,2007-10-28,2007,8,DNP,0,0,0,0,0,0,0,0,0,0
71,BUF,Ryan Neufeld,NeufRy00,2007-11-04,2007,9,REG,0,0,0,0,0,0,0,0,0,0
72,BUF,Ryan Neufeld,NeufRy00,2007-11-11,2007,10,REG,0,0,0,0,0,0,0,0,0,0
0,BUF,Ryan Neufeld,NeufRy00,2007-11-18,2007,11,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Ryan Neufeld,NeufRy00,2007-11-25,2007,12,DNP,0,0,0,0,0,0,0,0,0,0
73,BUF,Ryan Neufeld,NeufRy00,2007-12-02,2007,13,REG,0,0,0,0,0,0,0,0,0,0
0,BUF,Ryan Neufeld,NeufRy00,2007-12-09,2007,14,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Ryan Neufeld,NeufRy00,2007-12-16,2007,15,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Ryan Neufeld,NeufRy00,2007-12-23,2007,16,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Ryan Neufeld,NeufRy00,2007-12-30,2007,17,DNP,0,0,0,0,0,0,0,0,0,0
