CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
24,CHI,Curtis Enis,EnisCu00,1999-12-26,1999,16,REG,1,7,21,0,2,0,0,0,0,0
0,CHI,Curtis Enis,EnisCu00,2000-01-02,1999,17,DNP,0,0,0,0,0,0,0,0,0,0
25,CHI,Curtis Enis,EnisCu00,2000-09-03,2000,1,REG,1,4,11,0,1,1,15,0,0,0
26,CHI,Curtis Enis,EnisCu00,2000-09-10,2000,2,REG,0,11,20,0,0,0,0,0,0,0
27,CHI,Curtis Enis,EnisCu00,2000-09-17,2000,3,REG,1,5,13,0,3,3,26,0,0,0
28,CHI,Curtis Enis,EnisCu00,2000-09-24,2000,4,REG,0,1,5,0,0,0,0,0,0,0
29,CHI,Curtis Enis,EnisCu00,2000-10-01,2000,5,REG,0,1,3,0,1,1,6,0,0,0
0,CHI,Curtis Enis,EnisCu00,2000-10-08,2000,6,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Curtis Enis,EnisCu00,2000-10-15,2000,7,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Curtis Enis,EnisCu00,2000-10-22,2000,8,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Curtis Enis,EnisCu00,,2000,9,BYE,0,0,0,0,0,0,0,0,0,0
30,CHI,Curtis Enis,EnisCu00,2000-11-05,2000,10,REG,1,9,25,1,0,0,0,0,0,0
31,CHI,Curtis Enis,EnisCu00,2000-11-12,2000,11,REG,0,3,5,0,0,0,0,0,0,0
32,CHI,Curtis Enis,EnisCu00,2000-11-19,2000,12,REG,1,1,0,0,3,2,11,0,0,0
33,CHI,Curtis Enis,EnisCu00,2000-11-26,2000,13,REG,0,1,2,0,1,0,0,0,0,0
34,CHI,Curtis Enis,EnisCu00,2000-12-03,2000,14,REG,1,0,0,0,1,1,10,0,0,0
0,CHI,Curtis Enis,EnisCu00,2000-12-10,2000,15,DNP,0,0,0,0,0,0,0,0,0,0
35,CHI,Curtis Enis,EnisCu00,2000-12-17,2000,16,REG,0,0,0,0,1,0,0,0,0,0
36,CHI,Curtis Enis,EnisCu00,2000-12-24,2000,17,REG,0,0,0,0,0,0,0,0,0,0
