CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
26,SDG,Gary Anderson,AndeGa00,1986-12-07,1986,14,REG,1,7,20,0,9,6,71,1,0,0
27,SDG,Gary Anderson,AndeGa00,1986-12-14,1986,15,REG,0,1,3,0,4,2,21,0,0,0
28,SDG,Gary Anderson,AndeGa00,1986-12-21,1986,16,REG,1,3,4,0,5,3,83,1,0,0
29,SDG,Gary Anderson,AndeGa00,1987-09-13,1987,1,REG,1,12,43,0,9,6,68,1,0,0
30,SDG,Gary Anderson,AndeGa00,1987-09-20,1987,2,REG,0,19,79,1,3,2,28,0,0,0
31,SDG,Gary Anderson,AndeGa00,1987-10-25,1987,7,REG,0,13,20,2,7,5,26,0,0,0
32,SDG,Gary Anderson,AndeGa00,1987-11-01,1987,8,REG,1,5,23,0,7,2,19,0,0,0
33,SDG,Gary Anderson,AndeGa00,1987-11-08,1987,9,REG,1,3,4,0,4,3,36,0,0,0
34,SDG,Gary Anderson,AndeGa00,1987-11-15,1987,10,REG,1,6,29,0,9,3,48,0,0,0
35,SDG,Gary Anderson,AndeGa00,1987-11-22,1987,11,REG,0,2,2,0,8,5,42,0,0,0
36,SDG,Gary Anderson,AndeGa00,1987-11-29,1987,12,REG,0,3,16,0,4,3,85,0,0,0
37,SDG,Gary Anderson,AndeGa00,1987-12-06,1987,13,REG,1,0,0,0,8,3,36,1,0,0
38,SDG,Gary Anderson,AndeGa00,1987-12-13,1987,14,REG,1,7,27,0,7,5,40,0,0,0
39,SDG,Gary Anderson,AndeGa00,1987-12-20,1987,15,REG,1,10,17,0,8,7,68,0,0,0
40,SDG,Gary Anderson,AndeGa00,1987-12-27,1987,16,REG,0,0,0,0,3,3,7,0,0,0
41,SDG,Gary Anderson,AndeGa00,1988-09-04,1988,1,REG,1,14,38,0,4,3,2,0,0,0
42,SDG,Gary Anderson,AndeGa00,1988-09-11,1988,2,REG,1,9,16,0,0,0,0,0,0,0
43,SDG,Gary Anderson,AndeGa00,1988-09-18,1988,3,REG,1,19,120,1,2,1,8,0,0,0
44,SDG,Gary Anderson,AndeGa00,1988-09-25,1988,4,REG,1,23,131,1,3,2,24,0,0,0
45,SDG,Gary Anderson,AndeGa00,1988-10-02,1988,5,REG,1,10,16,0,2,2,10,0,0,0
46,SDG,Gary Anderson,AndeGa00,1988-10-23,1988,8,REG,1,14,70,0,5,3,14,0,0,0
47,SDG,Gary Anderson,AndeGa00,1988-10-30,1988,9,REG,1,11,44,0,1,1,5,0,0,0
48,SDG,Gary Anderson,AndeGa00,1988-11-06,1988,10,REG,0,9,22,0,4,3,14,0,0,0
49,SDG,Gary Anderson,AndeGa00,1988-11-13,1988,11,REG,1,24,145,0,9,5,27,0,0,0
50,SDG,Gary Anderson,AndeGa00,1988-11-20,1988,12,REG,1,14,53,0,5,4,42,0,0,0
51,SDG,Gary Anderson,AndeGa00,1988-11-27,1988,13,REG,1,14,61,0,6,3,16,0,0,0
52,SDG,Gary Anderson,AndeGa00,1988-12-04,1988,14,REG,1,4,16,0,0,0,0,0,0,0
53,SDG,Gary Anderson,AndeGa00,1988-12-11,1988,15,REG,1,26,170,0,5,5,20,0,0,0
54,SDG,Gary Anderson,AndeGa00,1988-12-18,1988,16,REG,1,34,217,1,0,0,0,0,0,0
55,TAM,Gary Anderson,AndeGa00,1990-09-09,1990,1,REG,1,21,74,0,6,6,79,1,0,0
56,TAM,Gary Anderson,AndeGa00,1990-09-16,1990,2,REG,1,7,28,1,6,4,25,0,0,0
57,TAM,Gary Anderson,AndeGa00,1990-09-23,1990,3,REG,1,17,71,1,2,2,37,0,0,0
58,TAM,Gary Anderson,AndeGa00,1990-09-30,1990,4,REG,1,22,108,1,1,0,0,0,0,0
59,TAM,Gary Anderson,AndeGa00,1990-10-07,1990,5,REG,1,17,76,0,4,3,88,1,0,0
60,TAM,Gary Anderson,AndeGa00,1990-10-14,1990,6,REG,1,11,46,0,4,4,96,0,0,0
61,TAM,Gary Anderson,AndeGa00,1990-10-21,1990,7,REG,0,4,11,0,1,1,1,0,0,0
62,TAM,Gary Anderson,AndeGa00,1990-10-28,1990,8,REG,1,10,26,0,0,0,0,0,0,0
63,TAM,Gary Anderson,AndeGa00,1990-11-04,1990,9,REG,1,10,57,0,2,0,0,0,0,0
64,TAM,Gary Anderson,AndeGa00,1990-11-11,1990,10,REG,1,13,38,0,5,2,15,0,0,0
65,TAM,Gary Anderson,AndeGa00,1990-11-18,1990,11,REG,1,5,21,0,7,5,37,0,0,0
66,TAM,Gary Anderson,AndeGa00,1990-11-25,1990,12,REG,1,3,7,0,6,3,18,0,0,0
67,TAM,Gary Anderson,AndeGa00,1990-12-02,1990,13,REG,1,5,20,0,5,1,11,0,0,0
0,TAM,Gary Anderson,AndeGa00,1970-01-01,1990,14,BYE,0,0,0,0,0,0,0,0,0,0
68,TAM,Gary Anderson,AndeGa00,1990-12-16,1990,15,REG,1,14,55,0,4,3,18,0,0,0
69,TAM,Gary Anderson,AndeGa00,1990-12-23,1990,16,REG,0,1,-3,0,1,1,4,0,0,0
70,TAM,Gary Anderson,AndeGa00,1990-12-30,1990,17,REG,0,6,11,0,3,3,35,0,0,0
71,TAM,Gary Anderson,AndeGa00,1991-09-01,1991,1,REG,1,7,32,0,2,1,11,0,0,0
72,TAM,Gary Anderson,AndeGa00,1991-09-08,1991,2,REG,1,10,94,1,2,2,17,0,0,0
73,TAM,Gary Anderson,AndeGa00,1991-09-15,1991,3,REG,1,5,13,0,5,5,19,0,0,0
74,TAM,Gary Anderson,AndeGa00,1991-09-22,1991,4,REG,1,13,29,0,2,1,4,0,0,0
75,TAM,Gary Anderson,AndeGa00,1991-09-29,1991,5,REG,1,6,2,0,1,0,0,0,0,0
76,TAM,Gary Anderson,AndeGa00,1991-10-06,1991,6,REG,0,2,6,0,3,1,6,0,0,0
0,TAM,Gary Anderson,AndeGa00,1970-01-01,1991,7,BYE,0,0,0,0,0,0,0,0,0,0
77,TAM,Gary Anderson,AndeGa00,1991-10-20,1991,8,REG,0,0,0,0,0,0,0,0,0,0
78,TAM,Gary Anderson,AndeGa00,1991-10-27,1991,9,REG,0,9,23,0,3,2,10,0,0,0
79,TAM,Gary Anderson,AndeGa00,1991-11-03,1991,10,REG,0,7,22,0,1,1,5,0,0,0
80,TAM,Gary Anderson,AndeGa00,1991-11-10,1991,11,REG,0,6,35,0,0,0,0,0,0,0
81,TAM,Gary Anderson,AndeGa00,1991-11-17,1991,12,REG,0,1,-5,0,3,1,11,0,0,0
82,TAM,Gary Anderson,AndeGa00,1991-11-24,1991,13,REG,0,2,5,0,1,1,8,0,0,0
83,TAM,Gary Anderson,AndeGa00,1991-12-01,1991,14,REG,0,1,-1,0,3,2,24,0,0,0
84,TAM,Gary Anderson,AndeGa00,1991-12-08,1991,15,REG,0,2,6,0,6,5,44,0,0,0
85,TAM,Gary Anderson,AndeGa00,1991-12-14,1991,16,REG,0,1,2,0,2,2,15,0,0,0
86,TAM,Gary Anderson,AndeGa00,1991-12-22,1991,17,REG,0,0,0,0,3,1,10,0,0,0
87,TAM,Gary Anderson,AndeGa00,1992-09-06,1992,1,REG,0,8,41,0,2,2,31,0,0,0
88,TAM,Gary Anderson,AndeGa00,1992-09-13,1992,2,REG,0,6,0,0,3,2,8,0,0,0
89,TAM,Gary Anderson,AndeGa00,1992-09-20,1992,3,REG,1,7,61,0,9,7,60,0,0,0
90,TAM,Gary Anderson,AndeGa00,1992-09-27,1992,4,REG,0,6,22,0,2,1,8,0,0,0
0,TAM,Gary Anderson,AndeGa00,1992-10-04,1992,5,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Gary Anderson,AndeGa00,1970-01-01,1992,6,BYE,0,0,0,0,0,0,0,0,0,0
91,TAM,Gary Anderson,AndeGa00,1992-10-18,1992,7,REG,0,5,10,0,3,1,7,0,0,0
92,TAM,Gary Anderson,AndeGa00,1992-10-25,1992,8,REG,0,3,4,0,4,2,-2,0,0,0
93,TAM,Gary Anderson,AndeGa00,1992-11-01,1992,9,REG,0,2,3,0,3,2,16,0,0,0
94,TAM,Gary Anderson,AndeGa00,1992-11-08,1992,10,REG,1,4,10,1,7,7,61,0,0,0
95,TAM,Gary Anderson,AndeGa00,1992-11-15,1992,11,REG,0,0,0,0,0,0,0,0,0,0
96,TAM,Gary Anderson,AndeGa00,1992-11-22,1992,12,REG,0,4,12,0,4,2,16,0,0,0
97,TAM,Gary Anderson,AndeGa00,1992-11-29,1992,13,REG,0,2,4,0,0,0,0,0,0,0
98,TAM,Gary Anderson,AndeGa00,1992-12-06,1992,14,REG,0,0,0,0,0,0,0,0,0,0
99,TAM,Gary Anderson,AndeGa00,1992-12-13,1992,15,REG,0,2,0,0,1,1,3,0,0,0
100,TAM,Gary Anderson,AndeGa00,1992-12-19,1992,16,REG,1,4,24,0,8,4,64,0,0,0
101,TAM,Gary Anderson,AndeGa00,1992-12-27,1992,17,REG,1,2,3,0,8,3,12,0,0,0
102,TAM,Gary Anderson,AndeGa00,1993-09-05,1993,1,REG,0,3,-3,0,2,1,6,0,0,0
103,TAM,Gary Anderson,AndeGa00,1993-09-12,1993,2,REG,0,0,0,0,1,1,1,0,0,0
0,TAM,Gary Anderson,AndeGa00,1970-01-01,1993,3,BYE,0,0,0,0,0,0,0,0,0,0
0,TAM,Gary Anderson,AndeGa00,1993-09-26,1993,4,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Gary Anderson,AndeGa00,1993-10-03,1993,5,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Gary Anderson,AndeGa00,1993-10-10,1993,6,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Gary Anderson,AndeGa00,1970-01-01,1993,7,BYE,0,0,0,0,0,0,0,0,0,0
104,TAM,Gary Anderson,AndeGa00,1993-10-24,1993,8,REG,0,3,7,0,0,0,0,0,0,0
105,TAM,Gary Anderson,AndeGa00,1993-10-31,1993,9,REG,0,9,7,0,5,5,51,0,0,0
106,TAM,Gary Anderson,AndeGa00,1993-11-07,1993,10,REG,0,6,15,0,3,0,0,0,0,0
107,TAM,Gary Anderson,AndeGa00,1993-11-14,1993,11,REG,1,7,30,0,4,4,31,1,0,0
0,TAM,Gary Anderson,AndeGa00,1993-11-21,1993,12,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Gary Anderson,AndeGa00,1993-11-28,1993,13,DNP,0,0,0,0,0,0,0,0,0,0
108,DET,Gary Anderson,AndeGa00,1993-12-05,1993,14,REG,0,0,0,0,0,0,0,0,0,0
109,DET,Gary Anderson,AndeGa00,1993-12-12,1993,15,REG,0,0,0,0,0,0,0,0,0,0
110,DET,Gary Anderson,AndeGa00,1993-12-19,1993,16,REG,0,0,0,0,0,0,0,0,0,0
111,DET,Gary Anderson,AndeGa00,1993-12-26,1993,17,REG,0,0,0,0,0,0,0,0,0,0
