CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,TAM,Earnest Graham,GrahEa00,2008-11-23,2008,12,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Earnest Graham,GrahEa00,2008-11-30,2008,13,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Earnest Graham,GrahEa00,2008-12-08,2008,14,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Earnest Graham,GrahEa00,2008-12-14,2008,15,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Earnest Graham,GrahEa00,2008-12-21,2008,16,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Earnest Graham,GrahEa00,2008-12-28,2008,17,DNP,0,0,0,0,0,0,0,0,0,0
69,TAM,Earnest Graham,GrahEa00,2009-09-13,2009,1,REG,0,1,1,0,0,0,0,0,0,0
70,TAM,Earnest Graham,GrahEa00,2009-09-20,2009,2,REG,0,2,16,0,1,1,3,0,0,0
0,TAM,Earnest Graham,GrahEa00,2009-09-27,2009,3,DNP,0,0,0,0,0,0,0,0,0,0
71,TAM,Earnest Graham,GrahEa00,2009-10-04,2009,4,REG,0,5,8,0,3,2,9,0,0,0
0,TAM,Earnest Graham,GrahEa00,2009-10-11,2009,5,DNP,0,0,0,0,0,0,0,0,0,0
72,TAM,Earnest Graham,GrahEa00,2009-10-18,2009,6,REG,0,0,0,0,1,1,2,0,0,0
73,TAM,Earnest Graham,GrahEa00,2009-10-25,2009,7,REG,1,0,0,0,0,0,0,0,0,0
0,TAM,Earnest Graham,GrahEa00,1970-01-01,2009,8,BYE,0,0,0,0,0,0,0,0,0,0
74,TAM,Earnest Graham,GrahEa00,2009-11-08,2009,9,REG,1,0,0,0,1,0,0,0,0,0
75,TAM,Earnest Graham,GrahEa00,2009-11-15,2009,10,REG,1,0,0,0,1,1,16,0,0,0
76,TAM,Earnest Graham,GrahEa00,2009-11-22,2009,11,REG,0,3,31,0,3,3,16,0,0,0
77,TAM,Earnest Graham,GrahEa00,2009-11-29,2009,12,REG,0,1,0,0,3,1,15,0,0,0
78,TAM,Earnest Graham,GrahEa00,2009-12-06,2009,13,REG,0,0,0,0,2,1,5,0,0,0
79,TAM,Earnest Graham,GrahEa00,2009-12-13,2009,14,REG,1,1,2,0,1,0,0,0,0,0
80,TAM,Earnest Graham,GrahEa00,2009-12-20,2009,15,REG,1,0,0,0,0,0,0,0,0,0
81,TAM,Earnest Graham,GrahEa00,2009-12-27,2009,16,REG,1,1,8,0,6,4,43,0,0,0
0,TAM,Earnest Graham,GrahEa00,2010-01-03,2009,17,DNP,0,0,0,0,0,0,0,0,0,0
82,TAM,Earnest Graham,GrahEa00,2010-09-12,2010,1,REG,1,6,10,0,1,1,8,0,0,0
83,TAM,Earnest Graham,GrahEa00,2010-09-19,2010,2,REG,0,3,1,0,6,5,33,1,0,0
84,TAM,Earnest Graham,GrahEa00,2010-09-26,2010,3,REG,1,2,13,0,4,4,57,0,0,0
0,TAM,Earnest Graham,GrahEa00,1970-01-01,2010,4,BYE,0,0,0,0,0,0,0,0,0,0
85,TAM,Earnest Graham,GrahEa00,2010-10-10,2010,5,REG,0,3,65,1,0,0,0,0,0,0
86,TAM,Earnest Graham,GrahEa00,2010-10-17,2010,6,REG,0,0,0,0,1,0,0,0,0,0
0,TAM,Earnest Graham,GrahEa00,2010-10-24,2010,7,DNP,0,0,0,0,0,0,0,0,0,0
87,TAM,Earnest Graham,GrahEa00,2010-10-31,2010,8,REG,1,1,2,0,1,1,2,0,0,0
0,TAM,Earnest Graham,GrahEa00,2010-11-07,2010,9,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Earnest Graham,GrahEa00,2010-11-14,2010,10,DNP,0,0,0,0,0,0,0,0,0,0
88,TAM,Earnest Graham,GrahEa00,2010-11-21,2010,11,REG,1,3,7,0,1,0,0,0,0,0
89,TAM,Earnest Graham,GrahEa00,2010-11-28,2010,12,REG,0,0,0,0,0,0,0,0,0,0
90,TAM,Earnest Graham,GrahEa00,2010-12-05,2010,13,REG,0,0,0,0,0,0,0,0,0,0
91,TAM,Earnest Graham,GrahEa00,2010-12-12,2010,14,REG,1,1,2,0,1,1,5,0,0,0
92,TAM,Earnest Graham,GrahEa00,2010-12-19,2010,15,REG,1,1,-1,0,3,3,21,0,0,0
93,TAM,Earnest Graham,GrahEa00,2010-12-26,2010,16,REG,1,0,0,0,1,1,4,0,0,0
0,TAM,Earnest Graham,GrahEa00,2011-01-02,2010,17,DNP,0,0,0,0,0,0,0,0,0,0
94,TAM,Earnest Graham,GrahEa00,2011-09-11,2011,1,REG,0,6,13,0,9,8,58,0,0,0
95,TAM,Earnest Graham,GrahEa00,2011-09-18,2011,2,REG,0,3,18,0,5,5,21,0,0,0
96,TAM,Earnest Graham,GrahEa00,2011-09-25,2011,3,REG,0,2,-1,0,8,7,37,0,0,0
97,TAM,Earnest Graham,GrahEa00,2011-10-03,2011,4,REG,0,2,24,0,6,3,27,0,0,0
98,TAM,Earnest Graham,GrahEa00,2011-10-09,2011,5,REG,0,5,30,0,0,0,0,0,0,0
99,TAM,Earnest Graham,GrahEa00,2011-10-16,2011,6,REG,1,17,109,0,2,2,22,0,0,0
100,TAM,Earnest Graham,GrahEa00,2011-10-23,2011,7,REG,1,2,13,0,1,1,-2,0,0,0
0,TAM,Earnest Graham,GrahEa00,1970-01-01,2011,8,BYE,0,0,0,0,0,0,0,0,0,0
0,TAM,Earnest Graham,GrahEa00,2011-11-06,2011,9,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Earnest Graham,GrahEa00,2011-11-13,2011,10,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Earnest Graham,GrahEa00,2011-11-20,2011,11,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Earnest Graham,GrahEa00,2011-11-27,2011,12,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Earnest Graham,GrahEa00,2011-12-04,2011,13,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Earnest Graham,GrahEa00,2011-12-11,2011,14,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Earnest Graham,GrahEa00,2011-12-17,2011,15,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Earnest Graham,GrahEa00,2011-12-24,2011,16,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Earnest Graham,GrahEa00,2012-01-01,2011,17,DNP,0,0,0,0,0,0,0,0,0,0
