CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,CAR,Dino Philyaw,PhilDi00,1995-09-03,1995,1,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Dino Philyaw,PhilDi00,1995-09-10,1995,2,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Dino Philyaw,PhilDi00,1995-09-17,1995,3,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Dino Philyaw,PhilDi00,1970-01-01,1995,4,BYE,0,0,0,0,0,0,0,0,0,0
0,CAR,Dino Philyaw,PhilDi00,1995-10-01,1995,5,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Dino Philyaw,PhilDi00,1995-10-08,1995,6,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Dino Philyaw,PhilDi00,1995-10-15,1995,7,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Dino Philyaw,PhilDi00,1995-10-22,1995,8,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Dino Philyaw,PhilDi00,1995-10-29,1995,9,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Dino Philyaw,PhilDi00,1995-11-05,1995,10,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Dino Philyaw,PhilDi00,1995-11-12,1995,11,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Dino Philyaw,PhilDi00,1995-11-19,1995,12,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Dino Philyaw,PhilDi00,1995-11-26,1995,13,DNP,0,0,0,0,0,0,0,0,0,0
1,CAR,Dino Philyaw,PhilDi00,1995-12-03,1995,14,REG,0,0,0,0,0,0,0,0,0,0
0,CAR,Dino Philyaw,PhilDi00,1995-12-10,1995,15,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Dino Philyaw,PhilDi00,1995-12-17,1995,16,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Dino Philyaw,PhilDi00,1995-12-24,1995,17,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Dino Philyaw,PhilDi00,1996-09-01,1996,1,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Dino Philyaw,PhilDi00,1996-09-08,1996,2,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Dino Philyaw,PhilDi00,1970-01-01,1996,3,BYE,0,0,0,0,0,0,0,0,0,0
0,CAR,Dino Philyaw,PhilDi00,1996-09-22,1996,4,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Dino Philyaw,PhilDi00,1996-09-29,1996,5,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Dino Philyaw,PhilDi00,1996-10-06,1996,6,DNP,0,0,0,0,0,0,0,0,0,0
2,CAR,Dino Philyaw,PhilDi00,1996-10-13,1996,7,REG,0,9,22,1,0,0,0,0,0,0
3,CAR,Dino Philyaw,PhilDi00,1996-10-20,1996,8,REG,0,0,0,0,0,0,0,0,0,0
4,CAR,Dino Philyaw,PhilDi00,1996-10-27,1996,9,REG,0,0,0,0,0,0,0,0,0,0
5,CAR,Dino Philyaw,PhilDi00,1996-11-03,1996,10,REG,0,0,0,0,0,0,0,0,0,0
6,CAR,Dino Philyaw,PhilDi00,1996-11-10,1996,11,REG,0,3,16,0,0,0,0,0,0,0
7,CAR,Dino Philyaw,PhilDi00,1996-11-17,1996,12,REG,0,0,0,0,0,0,0,0,0,0
8,CAR,Dino Philyaw,PhilDi00,1996-11-24,1996,13,REG,0,0,0,0,0,0,0,0,0,0
9,CAR,Dino Philyaw,PhilDi00,1996-12-01,1996,14,REG,0,0,0,0,0,0,0,0,0,0
10,CAR,Dino Philyaw,PhilDi00,1996-12-08,1996,15,REG,0,0,0,0,0,0,0,0,0,0
