CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
84,JAX,Justin Forsett,ForsJu00,2013-09-29,2013,4,REG,0,1,3,0,2,2,10,0,15,0
85,JAX,Justin Forsett,ForsJu00,2013-10-06,2013,5,REG,0,1,2,0,0,0,0,0,5,0
86,JAX,Justin Forsett,ForsJu00,2013-10-13,2013,6,REG,0,1,0,0,3,3,18,0,12,6
87,JAX,Justin Forsett,ForsJu00,2013-10-20,2013,7,REG,0,2,19,0,1,1,10,0,14,0
88,JAX,Justin Forsett,ForsJu00,2013-10-27,2013,8,REG,0,0,0,0,3,3,6,0,14,1
0,JAX,Justin Forsett,ForsJu00,1970-01-01,2013,9,BYE,0,0,0,0,0,0,0,0,0,0
0,JAX,Justin Forsett,ForsJu00,2013-11-10,2013,10,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Justin Forsett,ForsJu00,2013-11-17,2013,11,DNP,0,0,0,0,0,0,0,0,0,0
89,JAX,Justin Forsett,ForsJu00,2013-11-24,2013,12,REG,0,0,0,0,1,1,9,0,4,0
0,JAX,Justin Forsett,ForsJu00,2013-12-01,2013,13,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Justin Forsett,ForsJu00,2013-12-05,2013,14,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Justin Forsett,ForsJu00,2013-12-15,2013,15,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Justin Forsett,ForsJu00,2013-12-22,2013,16,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Justin Forsett,ForsJu00,2013-12-29,2013,17,DNP,0,0,0,0,0,0,0,0,0,0
90,BAL,Justin Forsett,ForsJu00,2014-09-07,2014,1,REG,0,11,70,1,6,5,14,0,57,0
91,BAL,Justin Forsett,ForsJu00,2014-09-11,2014,2,REG,0,8,56,0,4,4,16,0,28,0
92,BAL,Justin Forsett,ForsJu00,2014-09-21,2014,3,REG,1,11,63,0,5,4,2,0,37,0
93,BAL,Justin Forsett,ForsJu00,2014-09-28,2014,4,REG,1,14,66,1,4,3,31,0,39,0
94,BAL,Justin Forsett,ForsJu00,2014-10-05,2014,5,REG,1,6,42,1,8,7,55,0,43,0
95,BAL,Justin Forsett,ForsJu00,2014-10-12,2014,6,REG,1,14,111,0,0,0,0,0,34,0
96,BAL,Justin Forsett,ForsJu00,2014-10-19,2014,7,REG,1,23,95,0,1,0,0,0,42,0
97,BAL,Justin Forsett,ForsJu00,2014-10-26,2014,8,REG,1,17,68,0,5,3,17,0,45,0
98,BAL,Justin Forsett,ForsJu00,2014-11-02,2014,9,REG,1,9,38,0,8,5,67,0,52,0
99,BAL,Justin Forsett,ForsJu00,2014-11-09,2014,10,REG,1,20,112,2,1,0,0,0,45,0
0,BAL,Justin Forsett,ForsJu00,1970-01-01,2014,11,BYE,0,0,0,0,0,0,0,0,0,0
100,BAL,Justin Forsett,ForsJu00,2014-11-24,2014,12,REG,1,22,182,2,2,2,8,0,44,1
101,BAL,Justin Forsett,ForsJu00,2014-11-30,2014,13,REG,1,24,106,0,3,2,17,0,57,1
102,BAL,Justin Forsett,ForsJu00,2014-12-07,2014,14,REG,1,13,71,1,2,2,7,0,41,2
103,BAL,Justin Forsett,ForsJu00,2014-12-14,2014,15,REG,1,16,48,0,2,1,-1,0,45,0
104,BAL,Justin Forsett,ForsJu00,2014-12-21,2014,16,REG,1,10,19,0,4,4,13,0,46,0
105,BAL,Justin Forsett,ForsJu00,2014-12-28,2014,17,REG,1,17,119,0,4,2,17,0,52,0
106,BAL,Justin Forsett,ForsJu00,2015-01-03,2014,18,POST,1,16,40,0,2,1,7,0,50,0
107,BAL,Justin Forsett,ForsJu00,2015-01-10,2014,19,POST,1,24,129,0,2,2,17,1,53,0
108,BAL,Justin Forsett,ForsJu00,2015-09-13,2015,1,REG,1,14,43,0,7,4,13,0,42,0
109,BAL,Justin Forsett,ForsJu00,2015-09-20,2015,2,REG,1,15,68,0,4,4,12,0,42,0
110,BAL,Justin Forsett,ForsJu00,2015-09-27,2015,3,REG,1,10,13,0,7,4,16,0,60,0
111,BAL,Justin Forsett,ForsJu00,2015-10-01,2015,4,REG,1,27,150,0,1,0,0,0,62,0
112,BAL,Justin Forsett,ForsJu00,2015-10-11,2015,5,REG,1,21,121,1,5,4,49,0,53,0
113,BAL,Justin Forsett,ForsJu00,2015-10-18,2015,6,REG,1,17,62,0,8,7,39,0,60,0
114,BAL,Justin Forsett,ForsJu00,2015-10-26,2015,7,REG,1,12,36,1,4,3,8,0,55,0
115,BAL,Justin Forsett,ForsJu00,2015-11-01,2015,8,REG,1,17,69,0,1,1,5,0,46,0
0,BAL,Justin Forsett,ForsJu00,1970-01-01,2015,9,BYE,0,0,0,0,0,0,0,0,0,0
116,BAL,Justin Forsett,ForsJu00,2015-11-15,2015,10,REG,1,14,53,0,4,4,11,0,49,0
117,BAL,Justin Forsett,ForsJu00,2015-11-22,2015,11,REG,1,4,26,0,0,0,0,0,6,0
0,BAL,Justin Forsett,ForsJu00,2015-11-30,2015,12,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Justin Forsett,ForsJu00,2015-12-06,2015,13,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Justin Forsett,ForsJu00,2015-12-13,2015,14,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Justin Forsett,ForsJu00,2015-12-20,2015,15,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Justin Forsett,ForsJu00,2015-12-27,2015,16,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Justin Forsett,ForsJu00,2016-01-03,2015,17,DNP,0,0,0,0,0,0,0,0,0,0
118,BAL,Justin Forsett,ForsJu00,2016-09-11,2016,1,REG,1,10,41,0,2,2,15,0,34,0
119,BAL,Justin Forsett,ForsJu00,2016-09-18,2016,2,REG,1,14,37,0,5,3,9,0,41,0
120,BAL,Justin Forsett,ForsJu00,2016-09-25,2016,3,REG,1,7,20,0,7,6,12,0,43,0
0,BAL,Justin Forsett,ForsJu00,2016-10-02,2016,4,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Justin Forsett,ForsJu00,2016-10-09,2016,5,DNP,0,0,0,0,0,0,0,0,0,0
121,DET,Justin Forsett,ForsJu00,2016-10-16,2016,6,REG,0,5,5,0,1,0,0,0,12,0
122,DET,Justin Forsett,ForsJu00,2016-10-23,2016,7,REG,0,8,33,0,2,2,15,0,16,0
0,DET,Justin Forsett,ForsJu00,2016-10-30,2016,8,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Justin Forsett,ForsJu00,2016-11-06,2016,9,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Justin Forsett,ForsJu00,1970-01-01,2016,10,BYE,0,0,0,0,0,0,0,0,0,0
0,DET,Justin Forsett,ForsJu00,2016-11-20,2016,11,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Justin Forsett,ForsJu00,2016-11-24,2016,12,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Justin Forsett,ForsJu00,2016-12-04,2016,13,DNP,0,0,0,0,0,0,0,0,0,0
123,DEN,Justin Forsett,ForsJu00,2016-12-11,2016,14,REG,0,6,17,0,3,3,18,0,27,0
124,DEN,Justin Forsett,ForsJu00,2016-12-18,2016,15,REG,1,10,37,0,5,4,16,0,34,0
125,DEN,Justin Forsett,ForsJu00,2016-12-25,2016,16,REG,1,5,11,1,1,0,0,0,16,0
126,DEN,Justin Forsett,ForsJu00,2017-01-01,2016,17,REG,1,22,90,0,1,0,0,0,42,0
